,GATE_NAME,GATE_TYPE,INF-LIM2_MEAN,INF-LIM4_MEAN,INF-LIM2_NORM_MEAN,INF-LIM4_NORM_MEAN,INF-LIM2_MEDIAN,INF-LIM4_MEDIAN,INF-LIM2_NORM_MEDIAN,INF-LIM4_NORM_MEDIAN,INF-LIM2_SIZE,INF-LIM4_SIZE
3181,U8355,AO22X1,0.647058823529412,0.647058823529412,0.39285714285714296,0.39285714285714296,7.0,7.0,0.875,0.875,3,3
3182,U8356,AO22X1,0.647058823529412,0.647058823529412,0.39285714285714296,0.39285714285714296,7.0,7.0,0.875,0.875,3,3
3183,U8357,AO22X1,0.34374999999999994,0.34374999999999994,0.5238095238095237,0.5238095238095237,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3184,U8358,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3185,U8359,AO22X1,4.786338203920621,0.7312220746286682,0.8271791304347826,0.4223733542593078,199.0,13.159999999999998,0.995,0.9293785310734463,14,4
3186,U8360,INVX0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
3187,U8361,OA21X1,3.245283018867925,0.6981132075471701,0.7644444444444445,0.4111111111111112,22.58490566037736,1.2110849056603774,0.9576,0.5477333333333333,14,7
3188,U8362,NOR2X0,1.856994441847176,0.4764581296839356,0.6499818181818181,0.32270344827586184,109.29411764705883,102.40073529411765,0.9909333333333333,0.9903288888888888,10,5
3189,U8363,AO22X1,4.864953080375356,1.7432202417380662,0.829495652173913,0.6354649237472767,216.3913043478261,86.46603260869566,0.9954,0.9885669902912622,14,8
3190,U8364,INVX0,7.0,0.0,0.875,0.0,7.0,0.0,0.875,0.0,3,0
3191,U8365,OA21X1,3.27269274591721,0.5933583364982925,0.7659555555555558,0.37239478584730046,21.321428571428573,1.4414062499999998,0.9552,0.5903999999999999,14,6
3192,U8366,NOR2X0,0.859251859251859,0.35165760165760135,0.4621492537313432,0.2601676646706585,45.875,89.8203125,0.9786666666666667,0.9889892473118279,9,4
3193,U8367,AO22X1,5.027614711872536,0.9892700970408553,0.8340968944099381,0.4973030552826622,155.25,4.124999999999938,0.9936,0.8048780487804854,15,5
3194,U8368,OA21X1,3.296516956920258,0.7186067827681034,0.7672533333333333,0.4181333333333336,21.321428571428573,1.0926339285714286,0.9552,0.5221333333333333,14,7
3195,U8369,AO22X1,5.219097651421511,1.0844252163164412,0.8392049689440995,0.5202514380596575,226.27272727272728,6.454545454545454,0.9956,0.8658536585365854,15,5
3196,U8370,OA21X1,3.274965800273598,0.7099863201094392,0.76608,0.4152,19.920502092050384,0.9612970711297235,0.9522000000000004,0.4901333333333376,14,7
3197,U8371,AO22X1,5.026892668902738,1.1734547196933427,0.8340770186335406,0.5399029982363321,207.33333333333334,13.833333333333334,0.9952,0.9325842696629214,15,6
3198,U8372,INVX0,7.0,0.0,0.875,0.0,7.0,0.0,0.875,0.0,3,0
3199,U8373,OA21X1,3.208754208754209,0.6835016835016836,0.7624000000000001,0.406,19.491803278688526,0.921106557377049,0.9512,0.47946666666666665,14,7
3200,U8374,NOR2X0,1.871987676561969,0.48420644132244317,0.6518090909090908,0.3262392803598199,132.92857142857142,124.55803571428571,0.9925333333333333,0.9920355555555554,10,5
3201,U8375,AO22X1,5.095529440271384,1.2216137630239887,0.8359453416149069,0.5498767532665838,207.33333333333334,13.083333333333334,0.9952,0.9289940828402367,15,6
3202,U8376,INVX0,7.0,0.0,0.875,0.0,7.0,0.0,0.875,0.0,3,0
3203,U8377,OA21X1,3.2942209328956427,0.717688373158257,0.767128888888889,0.41782222222222243,22.696682464454977,1.221563981042654,0.9578,0.5498666666666666,14,7
3204,U8378,NOR2X0,1.8601144045761822,0.4780704864558214,0.6503636363636363,0.32344227886056953,132.92857142857142,124.55803571428571,0.9925333333333333,0.9920355555555554,10,5
3205,U8379,AO22X1,4.79543621996452,0.735002418964683,0.8274504347826086,0.42363192750087136,160.29032258064518,9.58064516129026,0.9938,0.9054878048780483,14,4
3206,U8380,INVX0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
3207,U8381,OA21X1,3.28538777997867,0.714155111991468,0.7666488888888889,0.41662222222222245,20.367521367521366,1.0032051282051282,0.9532,0.5008,14,7
3208,U8382,NOR2X0,1.8862300587741385,0.49156672200595336,0.6535272727272726,0.3295640179910043,186.5,174.78125,0.9946666666666667,0.9943111111111111,10,5
3209,U8383,AO22X1,4.746092656993243,1.687625539633049,0.8259686956521738,0.6279243572984748,150.5151515151515,59.96117424242424,0.9934,0.9835961165048543,14,8
3210,U8384,INVX0,7.0,0.0,0.875,0.0,7.0,0.0,0.875,0.0,3,0
3211,U8385,OA21X1,3.2340986074520166,0.5789659390289809,0.7638222222222224,0.3666741154562387,21.02643171806187,1.4091409691630166,0.9546000000000004,0.5849142857142893,14,6
3212,U8386,NOR2X0,0.8723451822043367,0.3611763171622322,0.4659104477611939,0.2653413173652692,65.96428571428572,128.74330357142856,0.9850666666666666,0.9922924731182795,9,4
3213,U8387,AO22X1,1.3333333333333335,0.42592592592592565,0.5714285714285715,0.2987012987012986,11.0,5.0,0.9166666666666666,0.8333333333333334,3,1
3214,U8388,AO22X1,0.2361111111111111,0.2013888888888889,0.3090909090909091,0.25217391304347825,0.3125,0.3125,0.45454545454545453,0.45454545454545453,-2,-2
3215,U8389,AO21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3216,U8390,AO22X1,0.647058823529412,0.4274509803921571,0.39285714285714296,0.29945054945054955,7.0,11.0,0.875,0.9166666666666666,3,2
3217,U8391,AO22X1,0.3571428571428572,0.3571428571428572,0.5555555555555557,0.5555555555555557,0.5,0.5,1.0,1.0,-1,-1
3218,U8392,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3219,U8393,AO22X1,0.1111111111111111,0.137037037037037,0.1,0.15879828326180254,1.4444444444444444,0.8888888888888888,0.5909090909090909,0.47058823529411764,1,-2
3220,U8394,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3221,U8395,AO21X1,0.15999999999999998,0.0,0.19047619047619044,0.0,0.5,1.5,0.3333333333333333,0.6,-1,-1
3222,U8396,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3223,U8397,AO22X1,0.27973421926910325,0.12093023255813928,0.21858774662512997,0.13756613756613725,0.25,0.3229166666666667,0.3333333333333333,0.47692307692307695,2,-1
3224,U8398,AO22X1,0.7777777777777778,0.0,0.4375,0.0,0.7777777777777778,0.0,0.4375,0.0,3,0
3225,U8399,AO22X1,0.10852713178294601,0.11627906976744186,0.12173913043478296,0.13157894736842105,0.25,0.0,0.2,0.0,-1,-1
3226,U8400,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3227,U8401,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3228,U8402,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3229,U8403,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3230,U8404,AO22X1,1.3618064516129034,0.2427240143369172,0.5765952797202798,0.19531610521458215,191.0,3.0,0.9947916666666666,0.75,6,2
3231,U8405,INVX0,2.650190114068443,0.14638783269962036,0.7260416666666668,0.12769485903814307,63.0,1.0,0.984375,0.5,6,1
3232,U8406,AO21X1,0.34926670287887046,0.0,0.2588566827697264,0.0,3.0,0.0,0.75,0.0,2,0
3233,U8407,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3234,U8408,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3235,U8409,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3236,U8410,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3237,U8411,AO22X1,0.647058823529412,0.4274509803921571,0.39285714285714296,0.29945054945054955,7.0,11.0,0.875,0.9166666666666666,3,2
3238,U8412,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3239,U8413,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3240,U8414,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3241,U8415,AO22X1,2.693889022725447,1.676731175888005,0.7292826086956521,0.6264099999999999,266.85714285714283,132.92857142857142,0.9962666666666666,0.9925333333333333,11,10
3242,U8416,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3243,U8417,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3244,U8418,AO22X1,2.644430359689431,1.6408915649923408,0.7256086956521739,0.6213399999999999,266.85714285714283,132.92857142857142,0.9962666666666666,0.9925333333333333,11,10
3245,U8419,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3246,U8420,NOR2X0,5.226379794200192,2.89148737137512,0.839393028846154,0.7430288461538463,101.4,24.6,0.990234375,0.9609375,11,9
3247,U8421,AO22X1,2.655145013905443,1.6486558071778565,0.7264130434782609,0.6224499999999998,374.0,186.5,0.9973333333333333,0.9946666666666667,11,10
3248,U8422,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3249,U8423,NOR2X0,5.226379794200192,2.89148737137512,0.839393028846154,0.7430288461538463,101.4,24.6,0.990234375,0.9609375,11,9
3250,U8424,AO22X1,0.23571428571428577,0.2,0.3084112149532711,0.25,0.4375,0.125,0.7777777777777778,0.1111111111111111,-1,-1
3251,U8425,OAI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3252,U8426,AO22X1,0.6869009584664539,0.18083067092651775,0.4071969696969698,0.15313852813852827,40.6,17.8,0.9759615384615384,0.9468085106382979,4,1
3253,U8427,NAND2X0,1.3880597014925373,0.8149253731343282,0.58125,0.44901315789473684,15.0,7.0,0.9375,0.875,4,3
3254,U8428,OA21X1,1.0363636363636364,0.696969696969697,0.5089285714285714,0.4107142857142857,23.0,19.0,0.9583333333333334,0.95,3,2
3255,U8429,NAND3X0,7.0,3.0,0.875,0.75,7.0,3.0,0.875,0.75,3,2
3256,U8430,AO22X1,0.30817610062893075,0.0985324947589101,0.23557692307692302,0.10930232558139566,4.0,0.125,0.8,0.1111111111111111,2,-1
3257,U8431,AO22X1,2.6432757801362268,1.6400549131421929,0.7255217391304348,0.6212199999999999,266.85714285714283,132.92857142857142,0.9962666666666666,0.9925333333333333,11,10
3258,U8432,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3259,U8433,NOR2X0,5.226379794200192,2.89148737137512,0.839393028846154,0.7430288461538463,101.4,24.6,0.990234375,0.9609375,11,9
3260,U8434,AO22X1,2.665922856232069,1.6564658378493249,0.7272173913043478,0.6235599999999999,374.0,186.5,0.9973333333333333,0.9946666666666667,11,10
3261,U8435,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3262,U8436,NOR2X0,5.226379794200192,2.89148737137512,0.839393028846154,0.7430288461538463,101.4,24.6,0.990234375,0.9609375,11,9
3263,U8437,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3264,U8438,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3265,U8439,AO22X1,2.63263049830214,1.6323409407986518,0.7247173913043478,0.6201099999999999,374.0,186.5,0.9973333333333333,0.9946666666666667,11,10
3266,U8440,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3267,U8441,NOR2X0,5.226379794200192,2.89148737137512,0.839393028846154,0.7430288461538463,101.4,24.6,0.990234375,0.9609375,11,9
3268,U8442,AO22X1,2.6432757801362268,1.6400549131421929,0.7255217391304348,0.6212199999999999,287.46153846153845,143.23076923076925,0.9965333333333333,0.9930666666666667,11,10
3269,U8443,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3270,U8444,NOR2X0,5.226379794200192,2.89148737137512,0.839393028846154,0.7430288461538463,101.4,24.6,0.990234375,0.9609375,11,9
3271,U8445,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3272,U8446,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3273,U8447,AO22X1,2.7346756515385238,1.7062867040134226,0.7322391304347826,0.6304899999999999,249.0,124.0,0.996,0.992,11,10
3274,U8448,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3275,U8449,NOR2X0,5.226379794200192,2.89148737137512,0.839393028846154,0.7430288461538463,101.4,24.6,0.990234375,0.9609375,11,9
3276,U8450,AO22X1,4.574053154170878,3.025705055790078,0.8205973333333333,0.7515963076923077,112.63636363636363,112.63636363636363,0.9912,0.9912,21,19
3277,U8451,AO22X1,4.555884793172929,3.012583461736004,0.8200106666666667,0.750784,88.28571428571429,88.28571428571429,0.9888,0.9888,21,19
3278,U8452,AO22X1,4.548978987866233,3.0075959356811675,0.8197866666666668,0.7504738461538462,112.63636363636363,112.63636363636363,0.9912,0.9912,21,19
3279,U8453,AO22X1,4.623875224955008,3.061687662467506,0.8221866666666666,0.753796923076923,118.04761904761907,118.04761904761907,0.9916,0.9916,21,19
3280,U8454,AO22X1,4.633675860825671,3.0687658994852067,0.822496,0.7542252307692308,107.69565217391305,107.69565217391305,0.9908,0.9908,21,19
3281,U8455,AO22X1,4.592674342301497,3.039153691662192,0.8211946666666666,0.7524233846153846,91.59259259259258,91.59259259259258,0.9892,0.9892,21,19
3282,U8456,AO22X1,4.613772455089821,3.05439121756487,0.8218666666666667,0.7533538461538462,99.0,99.0,0.99,0.99,21,19
3283,U8457,AO22X1,4.63638549870739,3.070722860177559,0.8225813333333334,0.7543433846153846,99.0,99.0,0.99,0.99,21,19
3284,U8458,AO22X1,0.03225806451612906,0.2741935483870968,0.03333333333333336,0.3777777777777778,1.0,0.5,0.5,0.3333333333333333,1,-1
3285,U8459,AO22X1,4.589673264965419,3.036986246919469,0.8210986666666668,0.7522904615384616,146.05882352941177,146.05882352941177,0.9932,0.9932,21,19
3286,U8460,AO22X1,4.605381165919282,3.0483308420528146,0.8216,0.7529846153846154,130.57894736842104,130.57894736842104,0.9924,0.9924,21,19
3287,U8461,AO22X1,4.639436958614052,3.072926692332371,0.8226773333333334,0.7544763076923077,165.66666666666666,165.66666666666666,0.994,0.994,21,19
3288,U8462,AO22X1,4.590673266145864,3.0377084699942354,0.8211306666666666,0.7523347692307693,118.04761904761907,118.04761904761907,0.9916,0.9916,21,19
3289,U8463,AO22X1,4.570079020854377,3.022834848394827,0.8204693333333334,0.751419076923077,85.20689655172414,85.20689655172414,0.9884,0.9884,21,19
3290,U8464,AO22X1,4.59634670487106,3.0418059535179873,0.8213119999999999,0.752585846153846,112.63636363636363,112.63636363636363,0.9912,0.9912,21,19
3291,U8465,AO22X1,4.584013342069213,3.0328985248277642,0.8209173333333334,0.7520393846153847,95.15384615384616,95.15384615384616,0.9896,0.9896,21,19
3292,U8466,AO22X1,0.5384615384615385,0.0,0.35000000000000003,0.0,0.3333333333333333,0.0,0.25,0.0,4,0
3293,U8467,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3294,U8468,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3295,U8469,AO22X1,0.0,0.2261904761904762,0.0,0.2923076923076923,0.5,0.25,0.3333333333333333,0.3333333333333333,0,-1
3296,U8470,OAI21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3297,U8471,AO22X1,2.9083969465648853,0.5063613231552163,0.744140625,0.33614864864864863,23.0,1.5,0.9583333333333334,0.6,8,4
3298,U8472,AO22X1,0.0,0.2261904761904762,0.0,0.2923076923076923,0.5,0.25,0.3333333333333333,0.3333333333333333,0,-1
3299,U8473,OAI21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3300,U8474,AO22X1,4.555226356956625,3.0121079244686735,0.8199893333333333,0.7507544615384615,112.63636363636363,112.63636363636363,0.9912,0.9912,21,19
3301,U8475,AO22X1,2.712100342094012,0.8192723923555153,0.7306107303565249,0.4503297009277191,21.681451612903224,2.1774193548387095,0.955911111111111,0.6852791878172588,20,12
3302,U8476,OAI22X1,3.2702457475184756,0.6728306443961876,0.7658214400000001,0.40221085538461515,21.321428571428573,0.9929846938775511,0.9551999999999999,0.49824,19,11
3303,U8477,INVX0,8.908124662223035,3.9540623311115177,0.8990727272727274,0.7981454545454548,74.75757575757576,36.87878787878788,0.9868,0.9736,20,19
3304,U8478,NAND2X0,3.9918315483753934,3.9918315483753934,0.7996727272727275,0.7996727272727275,35.76470588235294,35.76470588235294,0.9728,0.9728,19,18
3305,U8479,AO22X1,2.835803984515158,1.3638142054574658,0.7392984615384618,0.5769549071618041,16.50700280112045,8.519432773109243,0.94288,0.894951724137931,21,16
3306,U8480,NAND2X0,1.7211793686863863,1.079130767641662,0.6325122807017544,0.5190297716894977,4.8049535603715166,3.8374613003095974,0.8277333333333333,0.79328,17,13
3307,U8481,AO221X1,1.884230695535544,0.8455642843456604,0.6532870960884355,0.45816029900332234,5.918918918918919,5.342342342342342,0.85546875,0.8423295454545454,9,6
3308,U8482,NAND3X0,3.0970332944681975,0.835371981879131,0.7559209486166009,0.45515132089127897,8.356287425149702,0.2864895209580839,0.89312,0.2226909090909091,17,9
3309,U8483,AO22X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3310,U8484,AO22X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3311,U8485,AO22X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3312,U8486,AO22X1,2.6490836997995237,0.8240089813688334,0.7259586015922466,0.4517570855108691,26.573529411764707,6.8986672794117645,0.9637333333333333,0.8733963636363636,20,13
3313,U8487,OAI22X1,2.2941895766571085,1.1836483936174012,0.6964352,0.5420508159999998,13.204545454545453,2.9950284090909087,0.9296,0.7496888888888888,18,14
3314,U8488,INVX0,3.87934705464869,3.87934705464869,0.7950545454545456,0.7950545454545456,24.77319587628866,24.77319587628866,0.9612,0.9612,19,18
3315,U8489,NAND3X0,3.8858488051878846,1.1833636848183362,0.7953272727272728,0.5419910998092818,31.679738562091504,2.829656862745098,0.9694,0.73888,19,12
3316,U8490,AO22X1,2.6389936878763716,0.5922739969527688,0.7251987538940812,0.37196738632059523,27.69897959183674,3.0102040816326534,0.9651555555555557,0.7506361323155216,20,11
3317,U8491,OAI22X1,2.2849247358044527,0.8164036950585387,0.6955790222222222,0.4494615912087912,14.06024096385542,3.706325301204819,0.9336,0.78752,18,11
3318,U8492,INVX0,3.932293067886292,3.932293067886292,0.7972545454545457,0.7972545454545457,36.31343283582089,36.31343283582089,0.9732,0.9732,19,18
3319,U8493,NAND3X0,3.885414816130758,1.1831697459584327,0.7953090909090912,0.5419504132231412,31.258064516129032,2.780241935483871,0.969,0.7354666666666667,18,12
3320,U8494,AO22X1,0.8187321338490002,0.16134949630829873,0.4501664201183434,0.13893276470278498,0.054187192118226604,0.1625615763546798,0.057291666666666664,0.13983050847457626,6,2
3321,U8495,INVX0,0.855072463768116,0.0,0.4609375,0.0,3.0,0.0,0.75,0.0,5,0
3322,U8496,OR4X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3323,U8497,AO22X1,2.614720131326077,0.8068322151765717,0.7233534094842509,0.44654517912595687,22.05327868852459,5.603803790983606,0.9566222222222223,0.8485721212121212,20,13
3324,U8498,OAI22X1,2.2720838025743872,1.1689949448883248,0.6943843555555554,0.5389569706666665,14.06024096385542,3.235692771084337,0.9336,0.7639111111111111,18,14
3325,U8499,INVX0,3.898031881734803,3.898031881734803,0.795836363636364,0.795836363636364,28.069767441860467,28.069767441860467,0.9656,0.9656,19,18
3326,U8500,NAND3X0,3.8586572438162596,1.1712124558303911,0.7941818181818184,0.5394278448823908,33.013605442176875,2.985969387755102,0.9706,0.74912,19,12
3327,U8501,AO22X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3328,U8502,AO22X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3329,U8503,AO22X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3330,U8504,AO22X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3331,U8505,AO22X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3332,U8506,AO22X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3333,U8507,AO22X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3334,U8508,AO22X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3335,U8509,AO22X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3336,U8510,AO22X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3337,U8511,AO22X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3338,U8512,AO22X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3339,U8513,AO22X1,2.6978385883856424,0.8483793060811997,0.7295717549325029,0.45898550329470644,20.634615384615383,5.197415865384616,0.9537777777777777,0.8386424242424243,20,13
3340,U8514,OAI22X1,2.2633667502088546,1.1632165957823846,0.693568,0.5377254399999998,13.044943820224718,2.9501404494382024,0.9288,0.7468444444444445,18,14
3341,U8515,INVX0,3.9683830171635073,3.9683830171635073,0.7987272727272728,0.7987272727272728,31.258064516129032,31.258064516129032,0.969,0.969,19,18
3342,U8516,NAND3X0,3.83899348935422,1.1624252155551673,0.7933454545454548,0.5375562619198989,31.05128205128205,2.7560096153846154,0.9688,0.73376,19,12
